Kr,hr,f0,f1,A,x_r_start,u_Kr,u_hr,u_f0,u_f1,u_A,u_x_r_start,peak_y_true,target_error_m,target_error_mm,reachability_gap_m,reachability_gap_mm,max_abs_xr_true,constraint_violation_abs_m,constraint_violation_abs_mm,residual_margin_m,residual_margin_mm,feasible_abs,tracking_cost,constraint_cost,J_true,run_label,method,target,iteration,phase,kernel,acquisition,seed,total_budget,initial_points,simulation_time_s,gp_fit_time_s,acquisition_time_s,iteration_time_s,acquisition_score,candidate_pool_size,candidate_pool_global,candidate_pool_local,best_J_so_far,best_feasible_error_so_far_mm,best_feasible_margin_so_far_mm,is_current_best_J,kernel_label,acquisition_label,gp_alpha,alpha_label
1528.0191114201853,0.2350588928097796,0.1288822154630228,2.4937047572882856,0.1034623690036927,0.3852714171712664,0.0080054604057672,0.3858825508850847,0.0825206156086367,0.4979015857627619,0.4487456334564246,0.7054283434253289,0.6357407556960718,0.1142592443039282,114.2592443039282,0.1142592443039282,114.2592443039282,0.552970903120326,0.052970903120326,52.97090312032604,-0.052970903120326,-52.97090312032604,False,130.5517490890475,1122.3666309531868,1252.9183800422345,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,1,random,none,none,2027,200,0,0.3472613000776618,0.0,0.0,0.3473147999029606,,0,0,0,1252.9183800422345,,,True,none,none,,none
2542.259705201732,0.3174426416967699,0.2963158200557566,1.269543249469893,0.0902682205224459,0.3691140236745593,0.2977884872004949,0.6212646905621997,0.5609023430164476,0.0898477498232976,0.0089406840815311,0.3822804734911861,0.5895475421555817,0.1604524578444183,160.45245784441832,0.1604524578444183,160.45245784441832,0.4735320036423348,0.0,0.0,0.0264679963576651,26.467996357665168,True,257.4499122831484,0.0,257.4499122831484,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,2,random,none,none,2027,200,0,0.3238439001142978,0.0,0.0,0.3238851001951843,,0,0,0,257.4499122831484,160.45245784441832,26.467996357665168,True,none,none,,none
4639.357632615504,0.1101248945917708,0.4365248524811453,3.235616968391649,0.1117066116214434,0.3591854570379493,0.8969593236044294,0.0289282702622023,0.9614995785175582,0.7452056561305497,0.7235537207147832,0.1837091407589861,0.596678007268181,0.153321992731819,153.32199273181902,0.153321992731819,153.32199273181902,0.5862811210400848,0.0862811210400847,86.28112104008478,-0.0862811210400847,-86.28112104008478,False,235.0763345525596,2977.7727391735043,3212.849073726064,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,3,random,none,none,2027,200,0,0.561189399799332,0.0,0.0,0.5612347000278533,,0,0,0,257.4499122831484,160.45245784441832,26.467996357665168,False,none,none,,none
3554.9876465802067,0.3507251823783479,0.4181773254537714,1.1235498831908286,0.0930555592165142,0.3984904984021469,0.5871393275943448,0.716357663938137,0.909078072725061,0.0411832943969429,0.1018519738838096,0.9698099680429374,0.6240138392106276,0.1259861607893724,125.98616078937242,0.1259861607893724,125.98616078937242,0.5018926484472008,0.0018926484472008,1.8926484472008287,-0.0018926484472008,-1.8926484472008287,False,158.72512710445596,1.432847257876683,160.15797436233265,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,4,random,none,none,2027,200,0,0.3418551997747272,0.0,0.0,0.3419075000565499,,0,0,0,160.15797436233265,160.45245784441832,26.467996357665168,True,none,none,,none
4286.343897138235,0.22559894048542,0.1472480051711946,2.940718527534006,0.1176615750637777,0.3604467883500886,0.7960982563252099,0.3588541156726286,0.1349943004891274,0.6469061758446689,0.9220525021259244,0.2089357670017726,0.6098855555487828,0.1401144444512172,140.11444445121722,0.1401144444512172,140.11444445121722,0.5407304392581123,0.0407304392581122,40.73043925811226,-0.0407304392581122,-40.73043925811226,False,196.3205754387324,663.587472863509,859.9080483022414,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,5,random,none,none,2027,200,0,0.4902590001001954,0.0,0.0,0.4903051001019776,,0,0,0,160.15797436233265,160.45245784441832,26.467996357665168,False,none,none,,none
4044.763609137944,0.1645369025965516,0.353302313148464,1.4192426642234806,0.119740996316258,0.3524425281668822,0.7270753168965554,0.1843911502758618,0.7237208947098973,0.1397475547411601,0.991366543875268,0.0488505633376459,0.6404442124130337,0.1095557875869662,109.55578758696628,0.1095557875869662,109.55578758696628,0.4866647592799177,0.0,0.0,0.0133352407200822,13.335240720082242,True,120.02470593800471,0.0,120.02470593800471,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,6,random,none,none,2027,200,0,0.4193245000205934,0.0,0.0,0.4193752999417484,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,True,none,none,,none
2751.370526320876,0.324407076455226,0.3174244078385143,1.511969478884212,0.0929816072123422,0.3651795884637167,0.3575344360916788,0.6411630755863602,0.6212125938243266,0.1706564929614039,0.0993869070780733,0.3035917692743333,0.5867392466791973,0.1632607533208027,163.2607533208027,0.1632607533208027,163.2607533208027,0.4711201275927871,0.0,0.0,0.0288798724072128,28.879872407212847,True,266.54073574875986,0.0,266.54073574875986,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,7,random,none,none,2027,200,0,0.3391986000351608,0.0,0.0,0.3392434001434594,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
2270.7174514816616,0.3579907385569252,0.2193099167743444,3.0505263166419265,0.1191927630951073,0.384606526041198,0.2202049861376176,0.7371163958769291,0.3408854764981268,0.6835087722139755,0.973092103170246,0.6921305208239594,0.6389171698141403,0.1110828301858597,111.08283018585972,0.1110828301858597,111.08283018585972,0.5264196594427918,0.0264196594427917,26.419659442791787,-0.0264196594427917,-26.419659442791787,False,123.39395162100551,279.1993620292389,402.5933136502444,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,8,random,none,none,2027,200,0,0.3662332999520004,0.0,0.0,0.3662799000740051,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
2737.984422765088,0.3429254148245913,0.4114945814029864,2.413634565500025,0.1072730643657102,0.3642590238115322,0.3537098350757394,0.6940726137845467,0.8899845182942472,0.4712115218333417,0.5757688121903429,0.2851804762306448,0.6047245588011008,0.1452754411988992,145.27544119889924,0.1452754411988992,145.27544119889924,0.4959622150815122,0.0,0.0,0.0040377849184877,4.037784918487775,True,211.04953815534827,0.0,211.04953815534827,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,9,random,none,none,2027,200,0,0.3957565000746399,0.0,0.0,0.3958099000155926,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
3843.9135060944513,0.1717648698584119,0.3541524737559161,3.83937662662823,0.1120548443893973,0.3582025591134887,0.6696895731698432,0.2050424853097483,0.7261499250169032,0.9464588755427432,0.7351614796465777,0.1640511822697754,0.5889590237252602,0.1610409762747398,161.0409762747398,0.1610409762747398,161.0409762747398,0.613229340627644,0.113229340627644,113.229340627644,-0.113229340627644,-113.229340627644,False,259.34196039521305,5128.353431588413,5387.695391983626,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,10,random,none,none,2027,200,0,0.6849334000144154,0.0,0.0,0.6849899999797344,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
2046.02418772585,0.4107133208750468,0.3254795707255204,1.3121149783183657,0.1156515511773889,0.3784235507382185,0.1560069107788142,0.8877523453572769,0.6442273449300584,0.1040383261061218,0.8550517059129652,0.5684710147643698,0.6544929894762117,0.0955070105237883,95.5070105237883,0.0955070105237883,95.5070105237883,0.5117559135929305,0.0117559135929304,11.75591359293049,-0.0117559135929304,-11.75591359293049,False,91.21589059191008,55.28060176177914,146.4964923536892,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,11,random,none,none,2027,200,0,0.2857749001123011,0.0,0.0,0.2858317999634892,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
2945.9560275875165,0.3865034122330023,0.2804624759024017,3.2472380523906,0.0994984083969133,0.3512240642359634,0.4131302935964333,0.8185811778085782,0.5156070740068621,0.7490793507968666,0.3166136132304454,0.0244812847192691,0.5588598634054778,0.1911401365945222,191.14013659452223,0.1911401365945222,191.14013659452223,0.4648289543790672,0.0,0.0,0.0351710456209327,35.17104562093276,True,365.3455181737261,0.0,365.3455181737261,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,12,random,none,none,2027,200,0,0.4471817000303417,0.0,0.0,0.4472391998860985,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
2275.32667559963,0.3362049167205678,0.2731633249162524,3.0647307731929585,0.1076837377411568,0.3836967910118082,0.2215219073141799,0.674871190630194,0.4947523569035782,0.6882435910643195,0.5894579247052286,0.6739358202361643,0.6169840770748444,0.1330159229251556,133.01592292515562,0.1330159229251556,133.01592292515562,0.5180756031305391,0.0180756031305391,18.07560313053913,-0.0180756031305391,-18.07560313053913,False,176.93235751630942,130.6909714131024,307.62332892941185,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,13,random,none,none,2027,200,0,0.4333309999201447,0.0,0.0,0.4333887998946011,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
2795.800804563556,0.1906773556106092,0.3383153430239913,2.945347194833392,0.0903746316314834,0.3797968298990924,0.3702288013038732,0.259078158887455,0.6809009800685467,0.6484490649444641,0.0124877210494479,0.5959365979818483,0.5807824028766847,0.1692175971233153,169.2175971233153,0.1692175971233153,169.2175971233153,0.5591300967104796,0.0591300967104796,59.13009671047964,-0.0591300967104796,-59.13009671047964,False,286.3459517618864,1398.5473347962698,1684.8932865581562,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,14,random,none,none,2027,200,0,0.4652519000228494,0.0,0.0,0.4653056999668479,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
2508.787644605105,0.4356558633452169,0.1519786938084786,2.5589926916987435,0.1007768758826824,0.3774216156645728,0.2882250413157441,0.9590167524149056,0.1485105537385104,0.5196642305662478,0.3592291960894163,0.5484323132914558,0.5921689904771893,0.1578310095228107,157.83100952281072,0.1578310095228107,157.83100952281072,0.4885280365866356,0.0,0.0,0.0114719634133644,11.471963413364428,True,249.10627566989564,0.0,249.10627566989564,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,15,random,none,none,2027,200,0,0.3063244998920709,0.0,0.0,0.306368000106886,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
4123.724945500091,0.379048289313098,0.1893745120643556,2.74547910443338,0.1114377018208711,0.383471826570743,0.7496356987143118,0.7972808266088515,0.2553557487553018,0.5818263681444599,0.7145900606957065,0.6694365314148601,0.6165359868357101,0.1334640131642899,133.4640131642899,0.1334640131642899,133.4640131642899,0.513120177394445,0.013120177394445,13.120177394445044,-0.013120177394445,-13.120177394445044,False,178.12642809917747,68.85562194468268,246.98205004386017,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,16,random,none,none,2027,200,0,0.4815546001773327,0.0,0.0,0.4815974999219179,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
4842.453281836481,0.3049874380759825,0.337677464165221,1.049043376043418,0.0944452468168549,0.3607502830012499,0.9549866519532804,0.5856783945028073,0.6790784690434888,0.0163477920144726,0.1481748938951632,0.2150056600249997,0.5872259474203957,0.1627740525796043,162.7740525796043,0.1627740525796043,162.7740525796043,0.4636002005488103,0.0,0.0,0.0363997994511896,36.39979945118965,True,264.9539219318779,0.0,264.9539219318779,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,17,random,none,none,2027,200,0,0.4094003001227975,0.0,0.0,0.4094473000150174,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
2809.15873518619,0.1761917469201154,0.3050812450083409,1.4637179270226903,0.106137447157612,0.3612623067579205,0.37404535291034,0.217690705486044,0.5859464143095455,0.1545726423408968,0.5379149052537363,0.2252461351584113,0.6245386209306696,0.1254613790693304,125.46137906933042,0.1254613790693304,125.46137906933042,0.4858190744529826,0.0,0.0,0.0141809255470173,14.180925547017386,True,157.4055763797822,0.0,157.4055763797822,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,18,random,none,none,2027,200,0,0.3860462000593543,0.0,0.0,0.3861012000124901,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
4479.711572756095,0.1079349779101126,0.1112459055521297,2.553003671948561,0.0933770284253817,0.3758266726866835,0.8513461636445986,0.0226713654574647,0.0321311587203705,0.5176678906495205,0.1125676141793906,0.5165334537336715,0.5777829091749825,0.1722170908250174,172.21709082501746,0.1722170908250174,172.21709082501746,0.5146904722694432,0.0146904722694432,14.6904722694432,-0.0146904722694432,-14.6904722694432,False,296.58726372232314,86.32399019971186,382.91125392203503,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,19,random,none,none,2027,200,0,0.5509446000214666,0.0,0.0,0.5510126000735909,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
1811.677529878457,0.3818665323213516,0.3767460851380496,2.197047071069587,0.0961622254284264,0.3657244677492864,0.0890507228224163,0.8053329494895759,0.7907031003944276,0.3990156903565289,0.2054075142808805,0.3144893549857281,0.5860738150837211,0.1639261849162788,163.92618491627886,0.1639261849162788,163.92618491627886,0.4779518495850776,0.0,0.0,0.0220481504149223,22.04815041492236,True,268.7179410120605,0.0,268.7179410120605,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,20,random,none,none,2027,200,0,0.3004685998894274,0.0,0.0,0.3005151997786015,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
4388.973767350753,0.167624267733975,0.4323223944461388,2.8019490739757464,0.1182057844456861,0.3563586338127694,0.8254210763859295,0.1932121935256429,0.9494925555603968,0.6006496913252488,0.9401928148562044,0.1271726762553884,0.6121476752069208,0.1378523247930791,137.8523247930792,0.1378523247930791,137.8523247930792,0.5424999274645994,0.0424999274645994,42.49992746459941,-0.0424999274645994,-42.49992746459941,False,190.03263450856596,722.4975337984845,912.5301683070504,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,21,random,none,none,2027,200,0,0.4944191998802125,0.0,0.0,0.4944717001635581,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
1745.9423635227492,0.1243653151523839,0.155395474371645,1.3886037705441563,0.1188288780738969,0.395224831847414,0.0702692467207855,0.0696151861496683,0.1582727839189857,0.1295345901813854,0.960962602463232,0.9044966369482804,0.7166716131894434,0.0333283868105566,33.32838681055661,0.0333283868105566,33.32838681055661,0.5505031757913322,0.0505031757913322,50.50317579133223,-0.0505031757913322,-50.50317579133223,False,11.107813673940838,1020.2283060040822,1031.3361196780231,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,22,random,none,none,2027,200,0,0.3220626998227089,0.0,0.0,0.3221104999538511,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
2903.463715620572,0.3148564287973825,0.1467157577980458,3.817991750073253,0.0908469787387555,0.3863388455052045,0.400989633034449,0.6138755108496645,0.1334735937087023,0.9393305833577508,0.0282326246251835,0.7267769101040904,0.5734040852573384,0.1765959147426615,176.59591474266156,0.1765959147426615,176.59591474266156,0.5072458684695941,0.007245868469594,7.245868469594074,-0.007245868469594,-7.245868469594074,False,311.861171037974,21.001043951463032,332.862214989437,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,23,random,none,none,2027,200,0,0.4247813001275062,0.0,0.0,0.4248247998766601,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
3154.4818089601176,0.1218166453952849,0.4430155719068914,1.9396419763164263,0.0937947199690249,0.3803485202860045,0.4727090882743193,0.062333272557957,0.980044491162547,0.3132139921054754,0.1264906656341661,0.60697040572009,0.6060057514077888,0.1439942485922112,143.99424859221122,0.1439942485922112,143.99424859221122,0.5046578154370611,0.0046578154370611,4.657815437061119,-0.0046578154370611,-4.657815437061119,False,207.3434362763552,8.678097858289945,216.02153413464515,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,24,random,none,none,2027,200,0,0.4060228001326322,0.0,0.0,0.4060649001039564,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
1603.8696056110514,0.2176461820957805,0.4362673803857945,3.630623544342935,0.0972051368536962,0.3778918801325339,0.0296770301745861,0.3361319488450873,0.9607639439594128,0.8768745147809783,0.2401712284565428,0.5578376026506785,0.6031806600232688,0.1468193399767312,146.81933997673124,0.1468193399767312,146.81933997673124,0.5468720517434486,0.0468720517434485,46.87205174344855,-0.0468720517434485,-46.87205174344855,False,215.5591859120299,878.7956938562071,1094.354879768237,final_RS_budget200_target0750_seed2027,RandomSearch,0.75,25,random,none,none,2027,200,0,0.3927856998052448,0.0,0.0,0.3928351001814008,,0,0,0,120.02470593800471,109.55578758696628,13.335240720082242,False,none,none,,none
