Kb,Kr,Mb,hb,hr,f0,f1,A,x_r_start,peak_y,t_peak,final_y,max_xr,min_xr,max_abs_xr,max_xb,min_xb,max_abs_xb,extra_reach,constraint_violation,constraint_violation_abs,feasible,feasible_abs,dataset_type
1048.30602969398,3829.884985174284,16.633299450673967,0.061473818169232,0.4171511293113671,0.1263478244596768,1.4514106950981778,0.1187910171727922,0.3600308552258621,0.7616696184358442,40.774,0.3962554568292221,0.4943813106790071,0.225681592169007,0.4943813106790071,0.3918978530517507,-0.3907360468125109,0.3918978530517507,0.2616696184358442,0.0,0.0,True,True,targeted_augmented
939.0396001723202,4940.099182133702,23.0229108740324,0.06213284811566,0.3848194745255884,0.4051898847424651,3.1413787934981925,0.0969443418753358,0.3854467532137029,0.5987633673825867,11.282,0.463436015857966,0.5014221279248173,0.2694531334334945,0.5014221279248173,0.2218608940318106,-0.2220648837308021,0.2220648837308021,0.0987633673825867,0.0014221279248173,0.0014221279248173,False,False,targeted_augmented
700.6158152895865,2270.9436543448983,12.841508290801164,0.0796325093408067,0.2112540194584425,0.1064964772167014,3.291258875339015,0.0948743287712367,0.381261323504873,0.6679029037481999,16.02,0.3065353609041951,0.5427411635414195,0.2197779228137828,0.5427411635414195,0.2878043556978895,-0.2819751505366696,0.2878043556978895,0.1679029037481999,0.0427411635414195,0.0427411635414195,False,False,targeted_augmented
1394.4056269008297,4478.015113959272,17.92402569135611,0.0621871236732311,0.1665528662343724,0.2212069724783191,1.857748910922239,0.0940334463374064,0.3577634886421738,0.6858753404788831,34.169000000000004,0.4007187366898166,0.4713406999535191,0.244323534957057,0.4713406999535191,0.3166678494490408,-0.3148826450845806,0.3166678494490408,0.1858753404788831,0.0,0.0,True,True,targeted_augmented
855.0716344459638,3527.186779169934,19.32152408100555,0.1072194523678942,0.2497015142251852,0.3932281844046108,2.378734791246747,0.1158385103636315,0.3703649870815104,0.6200110682420805,14.782,0.4037052555015345,0.5259486449161844,0.2144905676147015,0.5259486449161844,0.226871262170606,-0.2257407399708881,0.226871262170606,0.1200110682420805,0.0259486449161844,0.0259486449161844,False,False,targeted_augmented
1043.3096625066828,3738.2527473927703,13.928085679266312,0.0846240113939233,0.295114997096411,0.37425845864949,1.677113360925179,0.0945510695663323,0.3505007884290424,0.6643061567246968,31.419,0.3624425070032435,0.4618756680733576,0.239111482191672,0.4618756680733576,0.2920078864994349,-0.2924822202801477,0.2924822202801477,0.1643061567246968,0.0,0.0,True,True,targeted_augmented
934.5681480901868,4514.5202178683,24.71666082681454,0.0822723091556649,0.3461674360175538,0.3250121395374715,2.583728238191057,0.0948088846981282,0.3933578049951257,0.5821119678654105,14.215,0.4556054593023972,0.5103367389239692,0.2762693091064729,0.5103367389239692,0.1785638908673085,-0.178127548515521,0.1785638908673085,0.0821119678654105,0.0103367389239692,0.0103367389239692,False,False,targeted_augmented
1412.6617039557796,3378.8348068494306,16.39840436996655,0.0619290338785542,0.2572001058702428,0.4266274141321993,3.721012196576524,0.0934542775145403,0.3594113167062543,0.6627588229962802,14.112,0.433808520861474,0.5007987090856899,0.2180226904163028,0.5007987090856899,0.2932613513183483,-0.2942607133550535,0.2942607133550535,0.1627588229962802,0.0007987090856899,0.0007987090856899,False,False,targeted_augmented
1069.7767126853298,4696.005085752844,22.271822697924087,0.0667376378395225,0.1600745690827375,0.3291997420661461,2.521498904190425,0.1005814982760213,0.357421061285863,0.6053932015302815,17.608,0.3802317523359975,0.5008844243333226,0.214318263068439,0.5008844243333226,0.2471115990688712,-0.2501696864243866,0.2501696864243866,0.1053932015302815,0.0008844243333225,0.0008844243333225,False,False,targeted_augmented
1156.439189059525,2820.898853061054,17.394641536980078,0.0665511064341341,0.3335502675515904,0.4491157804183273,3.2303916564409865,0.1192854798847754,0.3547811664056357,0.7027945176431696,13.707,0.4252720266656292,0.5024360031401913,0.2071235932592503,0.5024360031401913,0.331890277430514,-0.3344084539048079,0.3344084539048079,0.2027945176431695,0.0024360031401913,0.0024360031401913,False,False,targeted_augmented
1088.6963748047222,3033.1390353974425,17.70030873572842,0.0737568263365553,0.1091916776277217,0.2275900085862358,1.8919010745660216,0.1147277427400192,0.3605164563262104,0.7242759905039351,29.219,0.3436389700746068,0.5065102902590085,0.2149510226181332,0.5065102902590085,0.3427705234478056,-0.3432159131074487,0.3432159131074487,0.2242759905039351,0.0065102902590085,0.0065102902590085,False,False,targeted_augmented
932.949575829417,4046.447804540132,19.98171357865716,0.1036581869524737,0.2600465482814459,0.1856499534838739,3.930784653784576,0.113432115880172,0.3781199026504868,0.6003822282630678,11.655,0.4898879491536361,0.5576313578878962,0.1986094011433289,0.5576313578878962,0.2093478302484528,-0.209293165339658,0.2093478302484528,0.1003822282630677,0.0576313578878961,0.0576313578878961,False,False,targeted_augmented
703.4384771380692,2299.3229552615976,22.76158538994371,0.1124100808659248,0.426906875146424,0.4205158660333929,1.572190287341393,0.1129765165832142,0.3731859638206924,0.5928722569188161,16.318,0.309417945629728,0.4947818438249104,0.2516062996934798,0.4947818438249104,0.1822402422097704,-0.183317348042538,0.183317348042538,0.092872256918816,0.0,0.0,True,True,targeted_augmented
1325.2159987756745,2482.983551700055,13.333121904737654,0.1112834872498092,0.1448283190641847,0.2437072171422389,2.4633651577598994,0.1159600797051028,0.3924837861025591,0.7694641656757852,25.7,0.4401515705292721,0.56489057565263,0.2193987251267818,0.56489057565263,0.31024193421492,-0.3119138805792538,0.3119138805792538,0.2694641656757852,0.06489057565263,0.06489057565263,False,False,targeted_augmented
1110.6862581306757,1752.3263101311366,24.543634949764098,0.0604254096001018,0.2241357051868978,0.174397531101317,3.1782820601755573,0.1054681567379477,0.3739306009251832,0.632739243832859,15.217,0.454040043392251,0.565944510459325,0.1819142068299226,0.565944510459325,0.241749606070188,-0.2431395300684826,0.2431395300684826,0.1327392438328589,0.065944510459325,0.065944510459325,False,False,targeted_augmented
814.3894653693148,1818.3119578824576,12.390441009547905,0.1093971431967484,0.4222916041401194,0.2970061411527804,1.835011794143505,0.1088798395602776,0.3554821696264965,0.6591724670424586,26.141,0.3163381801880428,0.4843295406459277,0.2265682803592747,0.4843295406459277,0.2593445211635067,-0.2602575578954323,0.2602575578954323,0.1591724670424585,0.0,0.0,True,True,targeted_augmented
1066.8894877600528,3119.2222325481844,14.361362747825016,0.0569814306440486,0.3867837158199603,0.1848138278524671,3.839107483721613,0.1103190105268642,0.3946789122524836,0.7471169401070239,15.844,0.4091757814260294,0.5214005713029909,0.2676059425649262,0.5214005713029909,0.3552790923473152,-0.3546394309465397,0.3552790923473152,0.2471169401070239,0.0214005713029908,0.0214005713029908,False,False,targeted_augmented
734.1599691646354,2566.269143314711,24.29881848781269,0.1079652981301244,0.3509525673026493,0.389754936279581,1.2545466620598344,0.1175114646234315,0.3987687041038654,0.6320298235570777,23.875,0.470268550610748,0.5262051757430861,0.2713645940627829,0.5262051757430861,0.1925587734439746,-0.1922339984688335,0.1925587734439746,0.1320298235570777,0.0262051757430861,0.0262051757430861,False,False,targeted_augmented
1032.803505112197,2209.792856083198,19.5743602444636,0.0773610433328549,0.2837221715662499,0.317588687756289,3.0335858448508346,0.1075564884668124,0.3951012907903418,0.6682491343768134,14.615,0.483570960489757,0.5488772022138843,0.241323728561918,0.5488772022138843,0.2495913168878361,-0.2548717995370585,0.2548717995370585,0.1682491343768134,0.0488772022138842,0.0488772022138842,False,False,targeted_augmented
807.5365640688423,4709.206407257227,13.536788944833276,0.0861790179256887,0.41103636844557,0.3857057738178107,2.755392583872639,0.0971328183719198,0.3664409045154514,0.6410487096789317,15.277,0.3980167626917992,0.471021900659803,0.2616911580245927,0.471021900659803,0.277391125783711,-0.2775631722192535,0.2775631722192535,0.1410487096789316,0.0,0.0,True,True,targeted_augmented
750.298705566721,3621.276397349065,16.29955523720682,0.0927544626986233,0.4189303076193316,0.2026122080569917,3.9048619648145055,0.1199860927282778,0.3763600703385615,0.6387280033970116,11.565,0.3644953569139438,0.504680980333466,0.2480370126300622,0.504680980333466,0.2645281670758092,-0.2628928617399514,0.2645281670758092,0.1387280033970116,0.0046809803334659,0.0046809803334659,False,False,targeted_augmented
768.2366128003326,3339.952658418391,21.9946295508363,0.0856997943430859,0.3522506740430096,0.4293406710061949,1.4427507883928912,0.0901077664760245,0.3624956792635836,0.570937578400166,21.895,0.3906547861558052,0.4599660784929358,0.2650187765627816,0.4599660784929358,0.1926970129356698,-0.1913876041844135,0.1926970129356698,0.070937578400166,0.0,0.0,True,True,targeted_augmented
1037.12284525883,2978.0536798883377,16.77495231878025,0.0715269223303325,0.399179639996182,0.1514918818755624,3.879317072722285,0.1050594193142766,0.3792021660972599,0.6487885833590816,14.263,0.3366186499833111,0.4965658696792721,0.2615407478952992,0.4965658696792721,0.2637547334420989,-0.27042111583363,0.27042111583363,0.1487885833590816,0.0,0.0,True,True,targeted_augmented
1149.471426986652,4509.207833572174,18.86864512638181,0.1027850928459636,0.1879598905833428,0.1720567608519515,2.808751433990757,0.1020791740120119,0.3827774181798165,0.6133429551174598,19.209,0.462019923167479,0.5347678100776543,0.2311848864454299,0.5347678100776543,0.2131787378330999,-0.2122369819429066,0.2131787378330999,0.1133429551174598,0.0347678100776542,0.0347678100776542,False,False,targeted_augmented
981.999708308586,4428.873448845066,22.43336986963439,0.0956965533114981,0.424478047343356,0.1669160781876432,2.22511691953798,0.1065457381800188,0.3544636926891351,0.5697573227068761,21.408,0.2956805224762515,0.4700417633175353,0.2389424562700997,0.4700417633175353,0.1966271783834387,-0.1947814479497709,0.1966271783834387,0.069757322706876,0.0,0.0,True,True,targeted_augmented
826.293349995849,4226.246142051027,23.829079688742745,0.064237512363247,0.1055840348197772,0.1608881138103806,2.3953520813075047,0.1081230606327366,0.3517395452934458,0.5904866237107937,18.625,0.2655766789840321,0.5145698522571153,0.1894607404506753,0.5145698522571153,0.2476806429846792,-0.2454751847729598,0.2476806429846792,0.0904866237107937,0.0145698522571152,0.0145698522571152,False,False,targeted_augmented
1201.614266389619,2124.218617242985,24.89997993887205,0.0527328754802212,0.4378640209356114,0.2238554068879333,2.5357830126059326,0.102665862496512,0.3506419650272056,0.6040562748528812,19.291,0.3215288746766715,0.4674296734551489,0.2340090233440174,0.4674296734551489,0.2419124969434164,-0.2402812049217709,0.2419124969434164,0.1040562748528811,0.0,0.0,True,True,targeted_augmented
776.6928994008439,1593.941904485812,14.770883125364222,0.0872063567901106,0.2900189527759176,0.4314954866210703,2.5647194354248586,0.1036609819732523,0.3845027633180207,0.6861107439310887,13.995,0.3257504821554073,0.5194784207234622,0.2495269548536177,0.5194784207234622,0.272527426592569,-0.2693402341815737,0.272527426592569,0.1861107439310887,0.0194784207234621,0.0194784207234621,False,False,targeted_augmented
1054.3496763680548,1705.1530277854683,16.88590737188439,0.0534698435218544,0.2506600764555521,0.4270775536121245,1.6206819982655911,0.1171774484629961,0.368944852543532,0.8436585644723709,28.767,0.4169261038986012,0.5346166226076002,0.2036548823313667,0.5346166226076002,0.4146605682575964,-0.4130537562433242,0.4146605682575964,0.3436585644723708,0.0346166226076002,0.0346166226076002,False,False,targeted_augmented
1238.9464437665392,2012.1368891796687,16.598896235814507,0.1172453068709935,0.4030929572775701,0.3647724241291878,2.818880239204236,0.0966184708638115,0.3592907157897523,0.5841611139893946,17.346,0.4097697812140564,0.4737914258186083,0.2445571665240954,0.4737914258186083,0.1793733685389633,-0.1780006991804146,0.1793733685389633,0.0841611139893946,0.0,0.0,True,True,targeted_augmented
906.4660789312348,3667.112294429772,15.880458073063943,0.0858378642345072,0.4202548648225991,0.4346692175205068,3.0934527001482097,0.0919696207443598,0.3510716137522943,0.5832716115882524,12.055,0.3050448975427579,0.4513033438988937,0.2508101902167664,0.4513033438988937,0.2308490569497626,-0.2286918783339841,0.2308490569497626,0.0832716115882523,0.0,0.0,True,True,targeted_augmented
1295.3596287089968,2250.878063072557,21.736302214634375,0.0835054424895853,0.2477713177909459,0.2611275403792473,2.44757461545155,0.1118619912248241,0.3821030801233581,0.6665503651389603,20.933,0.4439940347777461,0.5561537484646811,0.2077303090795569,0.5561537484646811,0.2469224032896322,-0.2450406458557559,0.2469224032896322,0.1665503651389602,0.0561537484646811,0.0561537484646811,False,False,targeted_augmented
1297.991600613263,4758.815741781198,23.390271407846875,0.064761691811358,0.4396769921055755,0.1649821577420159,2.9862181420448533,0.0968007587656223,0.3608679016545132,0.5830237453756048,18.865,0.4098547762627256,0.4662068831940548,0.2555284983883002,0.4662068831940548,0.2178619495559199,-0.2217124765896359,0.2217124765896359,0.0830237453756047,0.0,0.0,True,True,targeted_augmented
961.3713683766182,2854.1564294175714,18.155935548239377,0.1183881519883489,0.2632885839314028,0.3419526881921063,2.9511871435139807,0.1038700315581063,0.3534832199271653,0.5756016267351649,14.423,0.2958846025055326,0.509217856287323,0.197808540254777,0.509217856287323,0.1953494422184917,-0.1965748962446447,0.1965748962446447,0.0756016267351649,0.0092178562873229,0.0092178562873229,False,False,targeted_augmented
878.9974345448312,4880.79900919648,19.2174364325202,0.0804544241243593,0.2215243892460716,0.2556472337247953,2.54891052458492,0.1164119689145403,0.3852481626668864,0.6616673586407796,17.646,0.4196405723777566,0.538899701229911,0.2313086525590553,0.538899701229911,0.2762993044542726,-0.2777950808300963,0.2777950808300963,0.1616673586407796,0.038899701229911,0.038899701229911,False,False,targeted_augmented
724.2356489412166,2707.410749864037,21.13914722392956,0.1070665848613704,0.1440819325660309,0.2729959085042513,1.482753866751939,0.1027858223968305,0.3622719547692215,0.5836737684624096,25.378,0.3134691327078677,0.4847082858497484,0.2401131837665434,0.4847082858497484,0.194808623137644,-0.1934544304590053,0.194808623137644,0.0836737684624095,0.0,0.0,True,True,targeted_augmented
1235.6558715302276,2434.6810016974755,23.951993088293264,0.0733258489915419,0.385825996471256,0.2348961486589406,1.091189929936412,0.1065882924158972,0.3655558494403523,0.6458588302337499,50.936,0.3809784122233193,0.4900627495342061,0.2409790212050777,0.4900627495342061,0.2400375197102283,-0.2408219843715332,0.2408219843715332,0.1458588302337499,0.0,0.0,True,True,targeted_augmented
1095.71494170834,3552.395700199293,10.892256919320598,0.0753079484952054,0.2041690036728512,0.2354697092308513,3.6565105947201455,0.0980834337744764,0.3724712953906067,0.7466220148061629,17.240000000000002,0.3335948009447671,0.5331202296427276,0.2120246204172381,0.5331202296427276,0.3630303189087647,-0.3567796668536755,0.3630303189087647,0.2466220148061628,0.0331202296427276,0.0331202296427276,False,False,targeted_augmented
1426.7868075623742,3036.101071180522,17.817116764296195,0.0913783232125889,0.2825278861288338,0.2584369520528405,1.6943730902666705,0.1030934417912759,0.3629917095609212,0.6580114370886132,36.586,0.3708133845031008,0.4899386867180045,0.2359400185968647,0.4899386867180045,0.2503621326763035,-0.2508256225018169,0.2508256225018169,0.1580114370886132,0.0,0.0,True,True,targeted_augmented
