Kb,Kr,Mb,hb,hr,f0,f1,A,x_r_start,peak_y,t_peak,final_y,max_xr,min_xr,max_abs_xr,max_xb,min_xb,max_abs_xb,extra_reach,constraint_violation,constraint_violation_abs,feasible,feasible_abs,dataset_type
811.3887394187948,2725.0254547973564,19.668409376122693,0.08549418679750573,0.39647926980196,0.2483512832046079,3.7524974700620355,0.11942327157902137,0.3862103461243705,0.6326870914466787,11.237,0.32216634941512096,0.5208980047886635,0.2515249271749304,0.5208980047886635,0.24303296361535412,-0.23726357208960788,0.24303296361535412,0.13268709144667867,0.02089800478866355,0.02089800478866355,False,False,targeted_augmented
923.4118655525658,2028.5929020452395,12.474109986679018,0.11842968756768478,0.34452241387145466,0.17257051266340717,3.971407536583619,0.09388289435536822,0.35714289787705616,0.5964316646911375,13.883000000000001,0.3552740281552552,0.46863901360352334,0.24556717702727013,0.46863901360352334,0.21069095697534085,-0.21067171259312506,0.21069095697534085,0.09643166469113751,0.0,0.0,True,True,targeted_augmented
1187.2470959698173,4442.3625639380125,16.744101773424596,0.06034399821428202,0.4131438235264352,0.24756743932067857,3.927218186330412,0.09094639504364757,0.3917083455180213,0.6469023872406383,14.950000000000001,0.3985254479633035,0.4916855515287726,0.2915990560139859,0.4916855515287726,0.2659534952519533,-0.2649380531880829,0.2659534952519533,0.1469023872406383,0.0,0.0,True,True,targeted_augmented
868.1250670933682,3093.856889790878,13.366709357716669,0.11561784021271296,0.18977351643507312,0.37227514927985617,1.6446940120690732,0.09424563998439,0.3560963079079287,0.6249502008360595,28.751,0.37454309109245554,0.46776041273977875,0.24445388519927147,0.46776041273977875,0.23984573038148754,-0.23999663480756908,0.23999663480756908,0.12495020083605946,0.0,0.0,True,True,targeted_augmented
1364.6962263218916,4525.309797055861,21.040816240832108,0.11439756659153397,0.3776891897346182,0.2076416286835096,3.4658814745030204,0.09837658883864876,0.37466476596844045,0.5671519563098417,16.152,0.3801524932516941,0.4901167568947968,0.25921086397775417,0.4901167568947968,0.16585423350027684,-0.16615726497131922,0.16615726497131922,0.06715195630984172,0.0,0.0,True,True,targeted_augmented
1171.2525295184694,2407.6762084136935,13.469267433469593,0.10205479263622902,0.3454973155183836,0.26428283440442313,3.768650483397101,0.10682402351629358,0.35548819569709617,0.6478541737531173,14.962,0.3078757149923651,0.48495110654240103,0.22633704339461086,0.48495110654240103,0.25442720261433804,-0.257754904425412,0.257754904425412,0.14785417375311727,0.0,0.0,True,True,targeted_augmented
1226.7120958068863,2289.099903555322,21.515158812122692,0.08326471473895863,0.40635786515187255,0.37820123958750607,1.7086305930942176,0.10589071340330891,0.36527669399066365,0.6293824524287885,27.169,0.3732033386395754,0.48872483166095615,0.24187347968684308,0.48872483166095615,0.2251793441446621,-0.22437921150744783,0.2251793441446621,0.12938245242878854,0.0,0.0,True,True,targeted_augmented
1147.85460102081,4001.0885191059447,15.696555769623883,0.10013866416770054,0.34619411374291986,0.1812414934583899,3.4235258194218856,0.094542759255515,0.3574763962387442,0.5885562796620963,16.591,0.33888545510327744,0.46996806414088177,0.24498553610457857,0.46996806414088177,0.2200275538832964,-0.21641666274506524,0.2200275538832964,0.08855627966209634,0.0,0.0,True,True,targeted_augmented
732.4190717052965,4227.355939458217,18.363779810763383,0.05702133101446427,0.293452450975367,0.32780552341644753,1.5616214263685344,0.09373422430749195,0.3683376121900249,0.6604679322668304,26.053,0.3315350593859234,0.47062408604738337,0.26606760882445707,0.47062408604738337,0.30488763255244583,-0.30277041368904734,0.30488763255244583,0.16046793226683043,0.0,0.0,True,True,targeted_augmented
856.4385646320588,1900.2857372764563,11.466295969744657,0.09471735620119583,0.3439533002531835,0.36068544748952114,1.37699720465542,0.10444804960948184,0.36980694201894876,0.7334326738398944,37.592,0.35334908546814453,0.5039836878516137,0.2355749061375095,0.5039836878516137,0.3071564826014305,-0.3083461815564986,0.3083461815564986,0.2334326738398944,0.0039836878516137375,0.0039836878516137375,False,False,targeted_augmented
1283.7774129624386,4614.224336251365,16.238099756309424,0.05204675837192054,0.19990218596703369,0.1272670024241089,1.2326351546021344,0.10224034664856475,0.3910538464033166,0.8341942893674814,55.587,0.5762951866664972,0.5165883724611772,0.26559890124932906,0.5165883724611772,0.4302386797567721,-0.4291267864252527,0.4302386797567721,0.3341942893674814,0.01658837246117717,0.01658837246117717,False,False,targeted_augmented
1202.7500929126143,1835.1768580292403,17.236165313395194,0.11296411069918243,0.18751050696032956,0.40834473583905373,1.2120659605112107,0.10639790555777293,0.3673134845272561,0.6788890605413507,45.507,0.4352524206163386,0.5142160223771683,0.220384889652152,0.5142160223771683,0.23527440823321405,-0.23531292303327067,0.23531292303327067,0.17888906054135068,0.014216022377168347,0.014216022377168347,False,False,targeted_augmented
873.8006459588776,4472.430315479325,11.866466697728466,0.06480138224008357,0.21154841122265827,0.42799589730637444,3.8097193706311328,0.10945927389272747,0.39556024373424575,0.7770100429456532,12.344,0.38130654215776055,0.5753972209292583,0.21549129770249503,0.5753972209292583,0.3984492617705328,-0.40673638136374757,0.40673638136374757,0.27701004294565323,0.07539722092925827,0.07539722092925827,False,False,targeted_augmented
1105.020205929643,1974.8850696295376,23.709644680203432,0.06819941318249712,0.3076022109317853,0.4138971336971011,1.6221926632333519,0.10327227805044195,0.3949887323188136,0.6744326448329729,24.802,0.3853631456203521,0.5200787258836658,0.26975598684997665,0.5200787258836658,0.24605041000736064,-0.2478003560642315,0.2478003560642315,0.17443264483297294,0.02007872588366577,0.02007872588366577,False,False,targeted_augmented
1271.643532006472,2685.033419360844,17.71745938095004,0.09887000845016872,0.21552940993174963,0.16646970048352377,3.503712751903523,0.09545116389204619,0.3509106075463653,0.5908270583366146,16.615000000000002,0.26922504028741984,0.5173498630912908,0.1844698802996364,0.5173498630912908,0.21396570658431904,-0.21220094451435195,0.21396570658431904,0.09082705833661464,0.01734986309129083,0.01734986309129083,False,False,targeted_augmented
1201.3233216821052,3230.802130406842,11.189401349122459,0.05506553465101142,0.28663979742110013,0.4130991779413582,2.474376030488921,0.11675183567790001,0.38331114524580495,0.9360251309019016,23.794,0.37965087862509334,0.5379475894018072,0.22851902089630627,0.5379475894018072,0.5128813887556495,-0.5119261647269466,0.5128813887556495,0.43602513090190165,0.0379475894018072,0.0379475894018072,False,False,targeted_augmented
761.7069679609335,1554.9425467810643,11.70253363779682,0.08282267761852803,0.3897608956410703,0.2581493799396598,2.4411102839334826,0.1035664120787916,0.3947935404763198,0.723343708921577,19.048000000000002,0.3494783311016876,0.5219969973104999,0.2676643940384374,0.5219969973104999,0.2912958738535561,-0.29483107400094877,0.29483107400094877,0.22334370892157696,0.021996997310499866,0.021996997310499866,False,False,targeted_augmented
1122.4020512806167,3493.76146736345,21.221599830335848,0.09599002739632448,0.3457556291978584,0.23741687625834676,1.2279275096885354,0.09343476084994298,0.3952256028336837,0.6169052921782696,42.962,0.36581180651398454,0.49977157546027573,0.29069963022784684,0.49977157546027573,0.19058807052890528,-0.19033609807531937,0.19058807052890528,0.11690529217826962,0.0,0.0,True,True,targeted_augmented
775.1971853271116,4363.4597166177555,12.922807238927273,0.08404610962365196,0.29625811979114314,0.22340499759690907,1.0105903385718447,0.09466237008959393,0.3717240240323994,0.7049114119080464,54.307,0.24472803424829737,0.478603702858642,0.2648329762762207,0.478603702858642,0.3186007317967759,-0.3189961334960261,0.3189961334960261,0.2049114119080464,0.0,0.0,True,True,targeted_augmented
1340.5084485830605,4579.858381877981,15.668100931124716,0.05926632063172737,0.1568378937805245,0.30696610472415387,3.789758868919665,0.11888250609933124,0.3603882564818128,0.7624632092590915,16.158,0.21635180287852707,0.6119547807534869,0.1081028679500528,0.6119547807534869,0.40917884672823546,-0.40662463413237315,0.40917884672823546,0.2624632092590915,0.11195478075348686,0.11195478075348686,False,False,targeted_augmented
849.7482950812426,4850.3406945820025,21.133725377291377,0.11167196680136252,0.2834294520471915,0.36857457377847236,3.560473468163021,0.11421547037885117,0.37617251687024844,0.584350204958605,8.897,0.27014957380711024,0.5459083503740446,0.20652143310468488,0.5459083503740446,0.1922775745636211,-0.18785560127141737,0.1922775745636211,0.08435020495860501,0.045908350374044615,0.045908350374044615,False,False,targeted_augmented
1430.5859050034323,3774.3694015834903,24.827304915308257,0.08972614760771663,0.2562803722785336,0.14706817384499904,3.077158029043084,0.09625183745616757,0.3944023707182138,0.5927633826250099,18.849,0.35483820198119415,0.5486786958635128,0.24033413531276793,0.5486786958635128,0.1752610181848803,-0.17788100896216286,0.17788100896216286,0.09276338262500994,0.04867869586351281,0.04867869586351281,False,False,targeted_augmented
1484.6243612955802,4064.9962888158557,17.294058696486633,0.05306295639307497,0.1405018239889147,0.2868371980609796,3.350567416570346,0.11491771525469711,0.3871512416396012,0.7977487505938554,18.889,0.39290894851548314,0.6245833773822496,0.14873925000528446,0.6245833773822496,0.40828630456342635,-0.401790320105413,0.40828630456342635,0.2977487505938554,0.12458337738224956,0.12458337738224956,False,False,targeted_augmented
1081.0598526454787,4651.452945834306,22.591339857901694,0.09478004976163357,0.35168948534827216,0.10975927546963475,2.4227933355266704,0.11444627960989145,0.3651750804840163,0.5988020436143767,21.67,0.30128452861507143,0.4997237310864011,0.23049005736018965,0.4997237310864011,0.21370699359674866,-0.21217171103176943,0.21370699359674866,0.09880204361437672,0.0,0.0,True,True,targeted_augmented
1418.2268818049556,2810.561620246116,17.362056099929923,0.10925479917470945,0.19973911183027981,0.3683636309534074,1.0817938152737183,0.10366440931136574,0.3683752432362561,0.6590084974090564,59.913000000000004,0.610342939482816,0.5022879945610466,0.23443937155487188,0.5022879945610466,0.19086219438072524,-0.18559718818787196,0.19086219438072524,0.15900849740905643,0.002287994561046558,0.002287994561046558,False,False,targeted_augmented
840.2908091252075,4207.161608123721,16.01105399547629,0.10131770201040093,0.4071903933940876,0.15144361921171323,3.6394314924437263,0.11221772786383051,0.3642495119679947,0.6111607513435493,13.608,0.35726133720532754,0.48603380055778883,0.24246421450058575,0.48603380055778883,0.2404860302556257,-0.2445247075052639,0.2445247075052639,0.1111607513435493,0.0,0.0,True,True,targeted_augmented
713.9634365514512,4048.1635334714206,15.256604432425291,0.05229550529681383,0.33272753842337865,0.2247608002372805,3.1309436540383646,0.10315075322391479,0.3781216257808933,0.6886216025976563,14.688,0.37155885402787564,0.5068791478887094,0.24940765079965904,0.5068791478887094,0.3423628345290671,-0.33210039570902494,0.3423628345290671,0.18862160259765626,0.006879147888709358,0.006879147888709358,False,False,targeted_augmented
1466.1056786599852,4400.140738579274,13.602064053217898,0.057626616258749826,0.43799541072508363,0.3655494641219901,1.4200558610505982,0.10168494683206175,0.3609909392053359,0.7963539886155004,51.033,0.4216685706923666,0.48417338224337403,0.2377734137859878,0.48417338224337403,0.40044816746650097,-0.4002252275222428,0.40044816746650097,0.29635398861550044,0.0,0.0,True,True,targeted_augmented
1186.5216340850657,1673.6918872366514,23.749224381869993,0.11115639903733947,0.23819741055480095,0.3714436805377632,2.999352364552386,0.11554641490062276,0.3984309343526071,0.6428758168770917,12.882,0.30886175026593743,0.5893541777881538,0.20750076913287122,0.5893541777881538,0.19195187756145116,-0.1905316893826613,0.19195187756145116,0.14287581687709172,0.0893541777881538,0.0893541777881538,False,False,targeted_augmented
1479.0162445380643,2280.9945402840435,17.427054522593373,0.11877060973758154,0.3342514420073043,0.3863311570441811,1.5815186250827424,0.11513617943704477,0.3677900829204099,0.6585018211376277,36.576,0.33520924984083883,0.5124406820255326,0.22308827855177873,0.5124406820255326,0.2177646292796596,-0.21781244234540753,0.21781244234540753,0.15850182113762767,0.012440682025532612,0.012440682025532612,False,False,targeted_augmented
965.1269034197556,2577.7433002437583,24.418992569261338,0.07421650680489594,0.2676410216315238,0.4251617965060104,3.314940177255116,0.10378321839136075,0.3883758540491513,0.6067221002770886,9.764,0.338730091867755,0.5532299171738467,0.22352240307499324,0.5532299171738467,0.20523271018430367,-0.20910922618354444,0.20910922618354444,0.10672210027708862,0.05322991717384673,0.05322991717384673,False,False,targeted_augmented
1356.282236746367,3194.20239947549,13.141643365041938,0.05074741395466364,0.4258358304487788,0.25972429875104397,2.099738444130339,0.09165133889653221,0.3935207398105186,0.7765999951370042,32.46,0.36754923829022057,0.5075738569422086,0.2794022070893013,0.5075738569422086,0.3539557827988654,-0.35224887099351226,0.3539557827988654,0.2765999951370042,0.007573856942208579,0.007573856942208579,False,False,targeted_augmented
1198.6927699578723,2152.255143757974,10.741855088275223,0.07699283977930618,0.22653864486644767,0.15751099587342612,3.3332834760867582,0.1168745237894829,0.394605036974373,0.8594960794206454,20.683,0.40086137319755794,0.5628474446727327,0.22636428583533225,0.5628474446727327,0.3966821904832985,-0.4018178109551059,0.4018178109551059,0.35949607942064543,0.06284744467273273,0.06284744467273273,False,False,targeted_augmented
1372.2537505895589,4457.950451815965,22.219490243103987,0.08502968931127938,0.4046384940914979,0.4451368832844065,2.2393677031863666,0.11534219190160677,0.3652015718824148,0.6326087836437775,20.547,0.40057631494376067,0.4915903244725883,0.238874278200841,0.4915903244725883,0.2421587149043763,-0.24081211548032538,0.2421587149043763,0.13260878364377748,0.0,0.0,True,True,targeted_augmented
713.3022151380326,4966.366156698605,22.405101525855752,0.10562149749039963,0.21912534329304384,0.18820409324809823,1.9791121220179864,0.09475027143278619,0.36876059196477057,0.5487077684664884,19.576,0.3524327809181562,0.4813683256737328,0.25597971269418646,0.4813683256737328,0.1633866560341029,-0.16288882023168136,0.1633866560341029,0.04870776846648839,0.0,0.0,True,True,targeted_augmented
1169.7696717672327,4569.68194566509,19.965266303888676,0.10605242555477384,0.18432858694747517,0.13777209865734044,3.4571130969466455,0.10965530079517424,0.3579203311717838,0.5874021097755282,16.131,0.22992267824605478,0.5662390973837949,0.15016107727592992,0.5662390973837949,0.20866458169886604,-0.21016373696735888,0.21016373696735888,0.0874021097755282,0.06623909738379485,0.06623909738379485,False,False,targeted_augmented
1193.6800228109614,3568.9545363169696,22.819606356483675,0.11931333836206495,0.10238033136276718,0.2603056566736312,1.6020516423412157,0.0979416122809322,0.3780408841985033,0.5813766213496201,30.547,0.3217796992177106,0.4919926731702279,0.2638475522307816,0.4919926731702279,0.16349273553553367,-0.16344348382008103,0.16349273553553367,0.08137662134962009,0.0,0.0,True,True,targeted_augmented
1498.7557242880762,2021.8453162109845,23.941685888294835,0.07946727111646892,0.13673133110790353,0.4347686028159641,1.405330168246016,0.11329249956501779,0.3601126786561065,0.7012244435248547,37.273,0.38824471981138586,0.5175266953731029,0.20261216377377728,0.5175266953731029,0.27276615698311124,-0.27211754487509887,0.27276615698311124,0.2012244435248547,0.01752669537310292,0.01752669537310292,False,False,targeted_augmented
1409.7306116462423,4156.039638665346,12.843565692379979,0.10935973297435136,0.29270340786490545,0.4409495403725717,2.656637595686164,0.09256996502331959,0.396364355848173,0.6712820101903898,21.87,0.3520773694803109,0.5074379537523374,0.2854204811671861,0.5074379537523374,0.24278911817068197,-0.24160579958454254,0.24278911817068197,0.1712820101903898,0.007437953752337356,0.007437953752337356,False,False,targeted_augmented
